name	is_canonical
HGNC:2665	True
HGNC:26651	True
HGNC:26652	True
HGNC:26653	True
HGNC:26654	True
HGNC:26655	True
HGNC:26656	True
HGNC:26657	True
HGNC:26658	True
HGNC:26659	True
HGNC:2666	True
HGNC:26660	True
HGNC:26661	True
HGNC:26662	True
HGNC:26663	True
HGNC:26664	True
HGNC:26665	True
HGNC:26666	True
HGNC:26668	True
HGNC:26669	True
HGNC:2667	True
HGNC:26670	True
HGNC:26671	True
HGNC:26672	True
HGNC:26673	True
HGNC:26674	True
HGNC:26675	True
HGNC:26676	True
HGNC:26677	True
HGNC:26678	True
HGNC:26679	True
HGNC:2668	True
HGNC:26680	True
HGNC:26681	True
HGNC:26683	True
HGNC:26684	True
HGNC:26685	True
HGNC:26686	True
HGNC:26687	True
HGNC:26688	True
HGNC:26689	True
HGNC:2669	True
HGNC:26690	True
HGNC:26691	True
HGNC:26693	True
HGNC:26695	True
HGNC:26697	True
HGNC:26698	True
HGNC:26699	True
HGNC:267	True
HGNC:2670	True
HGNC:26700	True
HGNC:26703	True
HGNC:26704	True
HGNC:26705	True
HGNC:26706	True
HGNC:26707	True
HGNC:26708	True
HGNC:26709	True
HGNC:2671	True
HGNC:26710	True
HGNC:26711	True
HGNC:26713	True
HGNC:26714	True
HGNC:26715	True
HGNC:26716	True
HGNC:26717	True
HGNC:26718	True
HGNC:26719	True
HGNC:2672	True
HGNC:26720	True
HGNC:26721	True
HGNC:26722	True
HGNC:26723	True
HGNC:26724	True
HGNC:26725	True
HGNC:26726	True
HGNC:26727	True
HGNC:26729	True
HGNC:2673	True
HGNC:26730	True
HGNC:26731	True
HGNC:26735	True
HGNC:26736	True
HGNC:26737	True
HGNC:26738	True
HGNC:2674	True
HGNC:26740	True
HGNC:26741	True
HGNC:26742	True
HGNC:26744	True
HGNC:26745	True
HGNC:26746	True
HGNC:26748	True
HGNC:26749	True
HGNC:2675	True
HGNC:26750	True
HGNC:26752	True
HGNC:26754	True
HGNC:26755	True
HGNC:26756	True
HGNC:26757	True
HGNC:26758	True
HGNC:26759	True
HGNC:2676	True
HGNC:26760	True
HGNC:26762	True
HGNC:26763	True
HGNC:26764	True
HGNC:26765	True
HGNC:26766	True
HGNC:26768	True
HGNC:26769	True
HGNC:2677	True
HGNC:26771	True
HGNC:26773	True
HGNC:26774	True
HGNC:26775	True
HGNC:26776	True
HGNC:26777	True
HGNC:26779	True
HGNC:2678	True
HGNC:26780	True
HGNC:26781	True
HGNC:26782	True
HGNC:26783	True
HGNC:26784	True
HGNC:26785	True
HGNC:26786	True
HGNC:26787	True
HGNC:26788	True
HGNC:26789	True
HGNC:2679	True
HGNC:26790	True
HGNC:26791	True
HGNC:26794	True
HGNC:26795	True
HGNC:26796	True
HGNC:26798	True
HGNC:26799	True
HGNC:268	True
HGNC:2680	True
HGNC:26800	True
HGNC:26801	True
HGNC:26802	True
HGNC:26804	True
HGNC:26805	True
HGNC:26808	True
HGNC:26809	True
HGNC:2681	True
HGNC:26810	True
HGNC:26811	True
HGNC:26812	True
HGNC:26813	True
HGNC:26814	True
HGNC:26816	True
HGNC:26817	True
HGNC:26818	True
HGNC:2682	True
HGNC:26820	True
HGNC:26821	True
HGNC:26822	True
HGNC:26823	True
HGNC:26825	True
HGNC:26827	True
HGNC:26829	True
HGNC:2683	True
HGNC:26830	True
HGNC:26831	True
HGNC:26832	True
HGNC:26834	True
HGNC:26835	True
HGNC:26836	True
HGNC:26837	True
HGNC:26838	True
HGNC:26839	True
HGNC:2684	True
HGNC:26841	True
HGNC:26842	True
HGNC:26843	True
HGNC:26844	True
HGNC:26845	True
HGNC:26846	True
HGNC:26847	True
HGNC:26848	True
HGNC:2685	True
HGNC:26850	True
HGNC:26851	True
HGNC:26853	True
HGNC:26854	True
HGNC:26855	True
HGNC:26856	True
HGNC:26857	True
HGNC:26858	True
HGNC:26859	True
HGNC:2686	True
HGNC:26861	True
HGNC:26862	True
HGNC:26863	True
HGNC:26864	True
HGNC:26865	True
HGNC:26866	True
HGNC:26867	True
HGNC:26868	True
HGNC:26869	True
HGNC:2687	True
HGNC:26871	True
HGNC:26872	True
HGNC:26874	True
HGNC:26875	True
HGNC:26876	True
HGNC:26877	True
HGNC:26878	True
HGNC:26879	True
HGNC:2688	True
HGNC:26881	True
HGNC:26882	True
HGNC:26883	True
HGNC:26885	True
HGNC:26886	True
HGNC:26887	True
HGNC:26888	True
HGNC:26889	True
HGNC:2689	True
HGNC:26890	True
HGNC:26891	True
HGNC:26892	True
HGNC:26894	True
HGNC:26895	True
HGNC:26896	True
HGNC:26897	True
HGNC:26898	True
HGNC:26899	True
HGNC:269	True
HGNC:2690	True
HGNC:26900	True
HGNC:26901	True
HGNC:26902	True
HGNC:26904	True
HGNC:26905	True
HGNC:26906	True
HGNC:26907	True
HGNC:26909	True
HGNC:2691	True
HGNC:26910	True
HGNC:26911	True
HGNC:26912	True
HGNC:26913	True
HGNC:26914	True
HGNC:26915	True
HGNC:26916	True
HGNC:26918	True
HGNC:2692	True
HGNC:26920	True
HGNC:26921	True
HGNC:26922	True
HGNC:26923	True
HGNC:26924	True
HGNC:26925	True
HGNC:26926	True
HGNC:26927	True
HGNC:26928	True
HGNC:26929	True
HGNC:2693	True
HGNC:26930	True
HGNC:26931	True
HGNC:26932	True
HGNC:26933	True
HGNC:26934	True
HGNC:26935	True
HGNC:26936	True
HGNC:26937	True
HGNC:26938	True
HGNC:26939	True
HGNC:2694	True
HGNC:26940	True
HGNC:26941	True
HGNC:26942	True
HGNC:26943	True
HGNC:26944	True
HGNC:26945	True
HGNC:26946	True
HGNC:26948	True
HGNC:2695	True
HGNC:26950	True
HGNC:26951	True
HGNC:26952	True
HGNC:26953	True
HGNC:26954	True
HGNC:26955	True
HGNC:26956	True
HGNC:26957	True
HGNC:26958	True
HGNC:26959	True
HGNC:2696	True
HGNC:26960	True
HGNC:26961	True
HGNC:26963	True
HGNC:26965	True
HGNC:26966	True
HGNC:26967	True
HGNC:26968	True
HGNC:26969	True
HGNC:2697	True
HGNC:26970	True
HGNC:26971	True
HGNC:26972	True
HGNC:26973	True
HGNC:26974	True
HGNC:26976	True
HGNC:26977	True
HGNC:26978	True
HGNC:26979	True
HGNC:2698	True
HGNC:26980	True
HGNC:26981	True
HGNC:26984	True
HGNC:26986	True
HGNC:26987	True
HGNC:26988	True
HGNC:26989	True
HGNC:2699	True
HGNC:26990	True
HGNC:26991	True
HGNC:26992	True
HGNC:26993	True
HGNC:26994	True
HGNC:26995	True
HGNC:26996	True
HGNC:26998	True
HGNC:26999	True
HGNC:27	True
HGNC:270	True
HGNC:2700	True
HGNC:27000	True
HGNC:27001	True
HGNC:27002	True
HGNC:27003	True
HGNC:27004	True
HGNC:27005	True
HGNC:27006	True
HGNC:27007	True
HGNC:27008	True
HGNC:27009	True
HGNC:2701	True
HGNC:27010	True
HGNC:27011	True
HGNC:27012	True
HGNC:27013	True
HGNC:27014	True
HGNC:27015	True
HGNC:27016	True
HGNC:27017	True
HGNC:27018	True
HGNC:27019	True
HGNC:2702	True
HGNC:27020	True
HGNC:27022	True
HGNC:27023	True
HGNC:27024	True
HGNC:27025	True
HGNC:27026	True
HGNC:27028	True
HGNC:27029	True
HGNC:2703	True
HGNC:27030	True
HGNC:27031	True
HGNC:27032	True
HGNC:27033	True
HGNC:27034	True
HGNC:27035	True
HGNC:27036	True
HGNC:27037	True
HGNC:27038	True
HGNC:27039	True
HGNC:2704	True
HGNC:27040	True
HGNC:27046	True
HGNC:27049	True
HGNC:2705	True
HGNC:27050	True
HGNC:27051	True
HGNC:27052	True
HGNC:27054	True
HGNC:27055	True
HGNC:27056	True
HGNC:27057	True
HGNC:27059	True
HGNC:2706	True
HGNC:27061	True
HGNC:27067	True
HGNC:27069	True
HGNC:2707	True
HGNC:27071	True
HGNC:27073	True
HGNC:27075	True
HGNC:27078	True
HGNC:2708	True
HGNC:27080	True
HGNC:27081	True
HGNC:27082	True
HGNC:27087	True
HGNC:27088	True
HGNC:27089	True
HGNC:2709	True
HGNC:27091	True
HGNC:27093	True
HGNC:27094	True
HGNC:27097	True
HGNC:27099	True
HGNC:271	True
HGNC:2710	True
HGNC:27101	True
HGNC:27102	True
HGNC:27105	True
HGNC:27106	True
HGNC:2711	True
HGNC:27110	True
HGNC:27111	True
HGNC:27112	True
HGNC:27113	True
HGNC:27114	True
HGNC:27115	True
HGNC:27119	True
HGNC:2712	True
HGNC:27120	True
HGNC:27121	True
HGNC:27122	True
HGNC:27124	True
HGNC:27125	True
HGNC:2713	True
HGNC:27139	True
HGNC:2714	True
HGNC:27140	True
HGNC:27144	True
HGNC:27145	True
HGNC:27146	True
HGNC:2715	True
HGNC:27152	True
HGNC:27154	True
HGNC:27158	True
HGNC:2716	True
HGNC:27160	True
HGNC:27161	True
HGNC:27163	True
HGNC:27164	True
HGNC:27165	True
HGNC:27168	True
HGNC:2717	True
HGNC:27172	True
HGNC:27177	True
HGNC:27179	True
HGNC:2718	True
HGNC:27184	True
HGNC:27189	True
HGNC:2719	True
HGNC:27190	True
HGNC:27191	True
HGNC:27193	True
HGNC:27194	True
HGNC:27195	True
HGNC:27196	True
HGNC:27198	True
HGNC:272	True
HGNC:2720	True
HGNC:27200	True
HGNC:27203	True
HGNC:27208	True
HGNC:2721	True
HGNC:27217	True
HGNC:2722	True
HGNC:27220	True
HGNC:27222	True
HGNC:27223	True
HGNC:27226	True
HGNC:27229	True
HGNC:2723	True
HGNC:27230	True
HGNC:27231	True
HGNC:27232	True
HGNC:27233	True
HGNC:27234	True
HGNC:27239	True
HGNC:2724	True
HGNC:27244	True
HGNC:27245	True
HGNC:27249	True
HGNC:2725	True
HGNC:27250	True
HGNC:27252	True
HGNC:27253	True
HGNC:27254	True
HGNC:27255	True
HGNC:27256	True
HGNC:27257	True
HGNC:27258	True
HGNC:2726	True
HGNC:27260	True
HGNC:27263	True
HGNC:27265	True
HGNC:27266	True
HGNC:27267	True
HGNC:27268	True
HGNC:27269	True
HGNC:2727	True
HGNC:27270	True
HGNC:27271	True
HGNC:27272	True
HGNC:27273	True
HGNC:27274	True
HGNC:27275	True
HGNC:27276	True
HGNC:27277	True
HGNC:27279	True
HGNC:2728	True
HGNC:27280	True
HGNC:27281	True
HGNC:27282	True
HGNC:27283	True
HGNC:27285	True
HGNC:27286	True
HGNC:27287	True
HGNC:27288	True
HGNC:27289	True
HGNC:2729	True
HGNC:27290	True
HGNC:27291	True
HGNC:27293	True
HGNC:27294	True
HGNC:27295	True
HGNC:27296	True
HGNC:27297	True
HGNC:27298	True
HGNC:27299	True
HGNC:273	True
HGNC:2730	True
HGNC:27301	True
HGNC:27302	True
HGNC:27304	True
HGNC:27309	True
HGNC:2731	True
HGNC:27310	True
HGNC:27311	True
HGNC:27312	True
HGNC:27314	True
HGNC:27315	True
HGNC:27316	True
HGNC:27317	True
HGNC:27318	True
HGNC:27319	True
HGNC:2732	True
HGNC:27320	True
HGNC:27321	True
HGNC:27322	True
HGNC:27323	True
HGNC:27324	True
HGNC:27328	True
HGNC:27329	True
HGNC:2733	True
HGNC:27333	True
HGNC:27334	True
HGNC:27336	True
HGNC:27337	True
HGNC:27338	True
HGNC:27339	True
HGNC:2734	True
HGNC:27340	True
HGNC:27343	True
HGNC:27344	True
HGNC:27345	True
HGNC:27346	True
HGNC:27347	True
HGNC:27349	True
HGNC:2735	True
HGNC:27350	True
HGNC:27351	True
HGNC:27356	True
HGNC:2736	True
HGNC:27362	True
HGNC:27363	True
HGNC:27364	True
HGNC:27365	True
HGNC:27366	True
HGNC:27367	True
HGNC:27368	True
HGNC:2737	True
HGNC:27370	True
HGNC:27371	True
HGNC:27372	True
HGNC:27373	True
HGNC:27375	True
HGNC:27377	True
HGNC:27379	True
HGNC:2738	True
HGNC:27380	True
HGNC:27381	True
HGNC:27384	True
HGNC:27385	True
HGNC:27386	True
HGNC:27387	True
HGNC:27388	True
HGNC:2739	True
HGNC:27393	True
HGNC:27394	True
HGNC:27396	True
HGNC:27397	True
HGNC:27399	True
HGNC:274	True
HGNC:2740	True
HGNC:27400	True
HGNC:27402	True
HGNC:27403	True
HGNC:27405	True
HGNC:27406	True
HGNC:27407	True
HGNC:27408	True
HGNC:27409	True
HGNC:2741	True
HGNC:27411	True
HGNC:27413	True
HGNC:27414	True
HGNC:27416	True
HGNC:27417	True
HGNC:27418	True
HGNC:2742	True
HGNC:27421	True
HGNC:27422	True
HGNC:27424	True
HGNC:27425	True
HGNC:2743	True
HGNC:27430	True
HGNC:27433	True
HGNC:27436	True
HGNC:27437	True
HGNC:27438	True
HGNC:2744	True
HGNC:27441	True
HGNC:27442	True
HGNC:27443	True
HGNC:27444	True
HGNC:27445	True
HGNC:27446	True
HGNC:27448	True
HGNC:27449	True
HGNC:2745	True
HGNC:27451	True
HGNC:27452	True
HGNC:27453	True
HGNC:27455	True
HGNC:27456	True
HGNC:2746	True
HGNC:27461	True
HGNC:27463	True
HGNC:27464	True
HGNC:27465	True
HGNC:27466	True
HGNC:27468	True
HGNC:2747	True
HGNC:27471	True
HGNC:27473	True
HGNC:27474	True
HGNC:27475	True
HGNC:27476	True
HGNC:27477	True
HGNC:2748	True
HGNC:27482	True
HGNC:2749	True
HGNC:27492	True
HGNC:275	True
HGNC:2750	True
HGNC:27501	True
HGNC:27502	True
HGNC:27503	True
HGNC:27505	True
HGNC:27506	True
HGNC:27507	True
HGNC:2751	True
HGNC:27510	True
HGNC:27511	True
HGNC:27514	True
HGNC:27515	True
HGNC:27519	True
HGNC:2752	True
HGNC:27521	True
HGNC:27522	True
HGNC:27523	True
HGNC:2753	True
HGNC:27532	True
HGNC:27535	True
HGNC:27537	True
HGNC:27538	True
HGNC:2754	True
HGNC:27540	True
HGNC:27543	True
HGNC:27545	True
HGNC:27548	True
HGNC:27549	True
HGNC:2755	True
HGNC:27550	True
HGNC:27551	True
HGNC:27555	True
HGNC:27556	True
HGNC:27557	True
HGNC:27558	True
HGNC:27559	True
HGNC:2756	True
HGNC:27560	True
HGNC:27561	True
HGNC:27562	True
HGNC:27563	True
HGNC:27564	True
HGNC:27568	True
HGNC:2757	True
HGNC:27570	True
HGNC:27571	True
HGNC:27576	True
HGNC:27578	True
HGNC:2758	True
HGNC:27581	True
HGNC:27584	True
HGNC:27586	True
HGNC:27589	True
HGNC:2759	True
HGNC:27596	True
HGNC:27598	True
HGNC:27599	True
HGNC:276	True
HGNC:2760	True
HGNC:27600	True
HGNC:27603	True
HGNC:27606	True
HGNC:27607	True
HGNC:27609	True
HGNC:2761	True
HGNC:27610	True
HGNC:27611	True
HGNC:27613	True
HGNC:27614	True
HGNC:27615	True
HGNC:27616	True
HGNC:27617	True
HGNC:27619	True
HGNC:2762	True
HGNC:27620	True
HGNC:27622	True
HGNC:27628	True
HGNC:2763	True
HGNC:27631	True
HGNC:27632	True
HGNC:27633	True
HGNC:27635	True
HGNC:27637	True
HGNC:27638	True
HGNC:27639	True
HGNC:2764	True
HGNC:27642	True
HGNC:27643	True
HGNC:27645	True
HGNC:27647	True
HGNC:27648	True
HGNC:2765	True
HGNC:27651	True
HGNC:27652	True
HGNC:27653	True
HGNC:27655	True
HGNC:27657	True
HGNC:27658	True
HGNC:27659	True
HGNC:2766	True
HGNC:27662	True
HGNC:27669	True
HGNC:2767	True
HGNC:27672	True
HGNC:27678	True
HGNC:2768	True
HGNC:27680	True
HGNC:27683	True
HGNC:2769	True
HGNC:27690	True
HGNC:27696	True
HGNC:277	True
HGNC:2770	True
HGNC:27701	True
HGNC:27702	True
HGNC:27706	True
HGNC:27708	True
HGNC:27709	True
HGNC:2771	True
HGNC:27713	True
HGNC:27717	True
HGNC:27718	True
HGNC:2772	True
HGNC:27720	True
HGNC:27721	True
HGNC:27723	True
HGNC:27725	True
HGNC:27728	True
HGNC:27729	True
HGNC:2773	True
HGNC:27730	True
HGNC:27731	True
HGNC:27733	True
HGNC:27735	True
HGNC:27737	True
HGNC:27738	True
HGNC:27739	True
HGNC:2774	True
HGNC:27740	True
HGNC:27741	True
HGNC:27742	True
HGNC:27744	True
HGNC:27747	True
HGNC:27749	True
HGNC:2775	True
HGNC:27750	True
HGNC:27752	True
HGNC:27753	True
HGNC:27756	True
HGNC:2776	True
HGNC:27767	True
HGNC:27768	True
HGNC:2777	True
HGNC:27772	True
HGNC:2778	True
HGNC:27780	True
HGNC:27783	True
HGNC:27784	True
HGNC:27786	True
HGNC:27788	True
HGNC:2779	True
HGNC:27797	True
HGNC:27799	True
HGNC:278	True
HGNC:2780	True
HGNC:27800	True
HGNC:27801	True
HGNC:27806	True
HGNC:27809	True
HGNC:2781	True
HGNC:27814	True
HGNC:27815	True
HGNC:27819	True
HGNC:2782	True
HGNC:27820	True
HGNC:27821	True
HGNC:27823	True
HGNC:27827	True
HGNC:27828	True
HGNC:27829	True
HGNC:2783	True
HGNC:27837	True
HGNC:27839	True
HGNC:2784	True
HGNC:27840	True
HGNC:27841	True
HGNC:27843	True
HGNC:27844	True
HGNC:27845	True
HGNC:27846	True
HGNC:27847	True
HGNC:27849	True
HGNC:2785	True
HGNC:27852	True
HGNC:27855	True
HGNC:27858	True
HGNC:2786	True
HGNC:27861	True
HGNC:27862	True
HGNC:27864	True
HGNC:27865	True
HGNC:27867	True
HGNC:2787	True
HGNC:27873	True
HGNC:27874	True
HGNC:27877	True
HGNC:27879	True
HGNC:2788	True
HGNC:27880	True
HGNC:27882	True
HGNC:27883	True
HGNC:27884	True
HGNC:27885	True
HGNC:27886	True
HGNC:27887	True
HGNC:27888	True
HGNC:2789	True
HGNC:27890	True
HGNC:27892	True
HGNC:27893	True
HGNC:27898	True
HGNC:279	True
HGNC:2790	True
HGNC:27900	True
HGNC:27901	True
HGNC:27902	True
HGNC:27904	True
HGNC:27905	True
HGNC:27906	True
HGNC:2791	True
HGNC:27912	True
HGNC:27913	True
HGNC:27915	True
HGNC:27916	True
HGNC:27917	True
HGNC:27918	True
HGNC:27919	True
HGNC:2792	True
HGNC:27920	True
HGNC:27922	True
HGNC:27923	True
HGNC:27924	True
HGNC:2793	True
HGNC:27930	True
HGNC:27933	True
HGNC:27934	True
HGNC:27935	True
HGNC:27936	True
HGNC:27937	True
HGNC:27938	True
HGNC:2794	True
HGNC:27940	True
HGNC:27941	True
HGNC:27942	True
HGNC:27945	True
HGNC:27946	True
HGNC:27947	True
HGNC:27948	True
HGNC:27949	True
HGNC:2795	True
HGNC:27952	True
HGNC:27953	True
HGNC:27954	True
HGNC:27956	True
HGNC:27958	True
HGNC:27959	True
HGNC:2796	True
HGNC:27960	True
HGNC:27961	True
HGNC:27962	True
HGNC:27963	True
HGNC:27964	True
HGNC:27965	True
HGNC:27968	True
HGNC:27969	True
HGNC:2797	True
HGNC:27971	True
HGNC:27972	True
HGNC:27977	True
HGNC:2798	True
HGNC:27981	True
HGNC:27982	True
HGNC:27984	True
HGNC:27985	True
HGNC:27986	True
HGNC:27988	True
HGNC:27989	True
HGNC:2799	True
HGNC:27990	True
HGNC:27991	True
HGNC:27992	True
HGNC:27994	True
HGNC:27995	True
HGNC:27996	True
HGNC:27997	True
HGNC:27998	True
HGNC:28	True
HGNC:280	True
HGNC:2800	True
HGNC:28002	True
HGNC:28003	True
HGNC:28005	True
HGNC:28006	True
HGNC:28007	True
HGNC:28008	True
HGNC:2801	True
HGNC:28010	True
HGNC:28013	True
HGNC:28014	True
HGNC:28016	True
HGNC:28017	True
HGNC:28018	True
HGNC:28019	True
HGNC:2802	True
HGNC:28020	True
HGNC:28022	True
HGNC:28023	True
HGNC:28026	True
HGNC:28027	True
HGNC:28028	True
HGNC:28029	True
HGNC:2803	True
HGNC:28030	True
HGNC:28031	True
HGNC:28032	True
HGNC:28033	True
HGNC:28034	True
HGNC:28035	True
HGNC:28036	True
HGNC:28037	True
HGNC:28038	True
HGNC:28039	True
HGNC:2804	True
HGNC:28040	True
HGNC:28041	True
HGNC:28042	True
HGNC:28043	True
HGNC:28044	True
HGNC:28045	True
HGNC:28046	True
HGNC:2805	True
HGNC:28050	True
HGNC:28051	True
HGNC:28052	True
HGNC:28053	True
HGNC:28054	True
HGNC:28055	True
HGNC:28057	True
HGNC:2806	True
HGNC:28060	True
HGNC:28061	True
HGNC:28062	True
HGNC:28063	True
HGNC:28065	True
HGNC:28068	True
HGNC:28069	True
HGNC:2807	True
HGNC:28070	True
HGNC:28071	True
HGNC:28072	True
HGNC:28073	True
HGNC:28074	True
HGNC:28076	True
HGNC:28078	True
HGNC:28079	True
HGNC:2808	True
HGNC:28081	True
HGNC:28082	True
HGNC:28084	True
HGNC:28085	True
HGNC:28086	True
HGNC:28087	True
HGNC:28088	True
HGNC:28089	True
HGNC:2809	True
HGNC:28090	True
HGNC:28091	True
HGNC:28093	True
HGNC:28095	True
HGNC:28096	True
HGNC:28097	True
HGNC:28098	True
HGNC:281	True
HGNC:2810	True
HGNC:28100	True
HGNC:28101	True
HGNC:28104	True
HGNC:28105	True
HGNC:28106	True
HGNC:28107	True
HGNC:28108	True
HGNC:28109	True
HGNC:2811	True
HGNC:28110	True
HGNC:28111	True
HGNC:28112	True
HGNC:28113	True
HGNC:28114	True
HGNC:28115	True
HGNC:28116	True
HGNC:28117	True
HGNC:28118	True
HGNC:28119	True
HGNC:2812	True
HGNC:28120	True
HGNC:28121	True
HGNC:28122	True
HGNC:28125	True
HGNC:28126	True
HGNC:28127	True
HGNC:28128	True
HGNC:28129	True
HGNC:2813	True
HGNC:28130	True
HGNC:28133	True
HGNC:28135	True
HGNC:28136	True
HGNC:28138	True
HGNC:28139	True
HGNC:2814	True
HGNC:28141	True
HGNC:28142	True
HGNC:28143	True
HGNC:28144	True
HGNC:28145	True
HGNC:28146	True
HGNC:28147	True
HGNC:28148	True
HGNC:28149	True
HGNC:2815	True
HGNC:28150	True
HGNC:28152	True
HGNC:28153	True
HGNC:28154	True
HGNC:28155	True
HGNC:28156	True
HGNC:28157	True
HGNC:28158	True
HGNC:28159	True
HGNC:2816	True
HGNC:28160	True
HGNC:28161	True
HGNC:28163	True
HGNC:28164	True
HGNC:28166	True
HGNC:28167	True
HGNC:28169	True
HGNC:2817	True
HGNC:28170	True
HGNC:28171	True
HGNC:28172	True
HGNC:28174	True
HGNC:28177	True
HGNC:28178	True
HGNC:2818	True
HGNC:28180	True
HGNC:28183	True
HGNC:28184	True
HGNC:28185	True
HGNC:28187	True
HGNC:28188	True
HGNC:28189	True
HGNC:2819	True
HGNC:28191	True
HGNC:28192	True
HGNC:28194	True
HGNC:28195	True
HGNC:28196	True
HGNC:28197	True
HGNC:28199	True
HGNC:282	True
HGNC:2820	True
HGNC:28200	True
HGNC:28201	True
HGNC:28203	True
HGNC:28204	True
HGNC:28206	True
HGNC:28207	True
HGNC:28208	True
HGNC:28209	True
HGNC:2821	True
HGNC:28210	True
HGNC:28211	True
HGNC:28212	True
HGNC:28213	True
HGNC:28214	True
HGNC:28216	True
HGNC:28217	True
HGNC:28218	True
HGNC:28219	True
HGNC:2822	True
HGNC:28221	True
HGNC:28222	True
HGNC:28223	True
HGNC:28224	True
HGNC:28226	True
HGNC:28227	True
HGNC:28228	True
HGNC:28229	True
HGNC:2823	True
HGNC:28230	True
HGNC:28233	True
HGNC:28235	True
HGNC:28236	True
HGNC:28237	True
HGNC:28238	True
HGNC:2824	True
HGNC:28240	True
HGNC:28242	True
HGNC:28243	True
HGNC:28245	True
HGNC:28246	True
HGNC:28247	True
HGNC:28248	True
HGNC:28249	True
HGNC:2825	True
HGNC:28250	True
HGNC:28252	True
HGNC:28254	True
HGNC:28255	True
HGNC:28258	True
HGNC:2826	True
HGNC:28260	True
HGNC:28261	True
HGNC:28262	True
HGNC:28264	True
HGNC:28268	True
HGNC:28269	True
HGNC:2827	True
HGNC:28270	True
HGNC:28272	True
HGNC:28273	True
HGNC:28274	True
HGNC:28275	True
HGNC:28276	True
HGNC:28277	True
HGNC:28278	True
HGNC:28279	True
HGNC:2828	True
HGNC:28280	True
HGNC:28281	True
HGNC:28283	True
HGNC:28285	True
HGNC:28286	True
HGNC:28287	True
HGNC:28288	True
HGNC:28289	True
HGNC:2829	True
HGNC:28290	True
HGNC:28291	True
HGNC:28292	True
HGNC:28293	True
HGNC:28294	True
HGNC:28295	True
HGNC:28296	True
HGNC:28297	True
HGNC:28298	True
HGNC:28299	True
HGNC:283	True
HGNC:2830	True
HGNC:28300	True
HGNC:28301	True
HGNC:28302	True
HGNC:28303	True
HGNC:28304	True
HGNC:28305	True
HGNC:28306	True
HGNC:28307	True
HGNC:28308	True
HGNC:28309	True
HGNC:2831	True
HGNC:28310	True
HGNC:28311	True
HGNC:28312	True
HGNC:28313	True
HGNC:28314	True
HGNC:28316	True
HGNC:28317	True
HGNC:28318	True
HGNC:28319	True
HGNC:2832	True
HGNC:28320	True
HGNC:28321	True
HGNC:28322	True
HGNC:28323	True
HGNC:28324	True
HGNC:28325	True
HGNC:28326	True
HGNC:28327	True
HGNC:28328	True
HGNC:28329	True
HGNC:2833	True
HGNC:28330	True
HGNC:28331	True
HGNC:28332	True
HGNC:28334	True
HGNC:28335	True
HGNC:28336	True
HGNC:28337	True
HGNC:28338	True
HGNC:28339	True
HGNC:2834	True
HGNC:28343	True
HGNC:28344	True
HGNC:28346	True
HGNC:28349	True
HGNC:2835	True
HGNC:28350	True
HGNC:28351	True
HGNC:28352	True
HGNC:28354	True
HGNC:28355	True
HGNC:28356	True
HGNC:28357	True
HGNC:28358	True
HGNC:28359	True
HGNC:2836	True
HGNC:28360	True
HGNC:28361	True
HGNC:28362	True
HGNC:28363	True
HGNC:28364	True
HGNC:28365	True
HGNC:28368	True
HGNC:28369	True
HGNC:2837	True
HGNC:28370	True
HGNC:28371	True
HGNC:28372	True
HGNC:28373	True
HGNC:28374	True
HGNC:28375	True
HGNC:28378	True
HGNC:28379	True
HGNC:2838	True
HGNC:28380	True
HGNC:28381	True
HGNC:28382	True
HGNC:28383	True
HGNC:28384	True
HGNC:28385	True
HGNC:28386	True
HGNC:28387	True
HGNC:28388	True
HGNC:28389	True
HGNC:2839	True
HGNC:28390	True
HGNC:28391	True
HGNC:28392	True
HGNC:28393	True
HGNC:28394	True
HGNC:28395	True
HGNC:28396	True
HGNC:28397	True
HGNC:28398	True
HGNC:28399	True
HGNC:284	True
HGNC:2840	True
HGNC:28400	True
HGNC:28401	True
HGNC:28402	True
HGNC:28403	True
HGNC:28404	True
HGNC:28405	True
HGNC:28406	True
HGNC:28407	True
HGNC:28408	True
HGNC:28409	True
HGNC:2841	True
HGNC:28411	True
HGNC:28412	True
HGNC:28413	True
HGNC:28415	True
HGNC:28416	True
HGNC:28417	True
HGNC:28418	True
HGNC:28419	True
HGNC:2842	True
HGNC:28420	True
HGNC:28421	True
HGNC:28422	True
HGNC:28423	True
HGNC:28424	True
HGNC:28425	True
HGNC:28426	True
HGNC:28428	True
HGNC:28429	True
HGNC:2843	True
HGNC:28430	True
HGNC:28431	True
HGNC:28432	True
HGNC:28433	True
HGNC:28434	True
HGNC:28435	True
HGNC:28436	True
HGNC:28437	True
HGNC:28438	True
HGNC:28439	True
HGNC:2844	True
HGNC:28440	True
HGNC:28441	True
HGNC:28442	True
HGNC:28443	True
HGNC:28444	True
HGNC:28445	True
HGNC:28447	True
HGNC:28448	True
HGNC:28449	True
HGNC:2845	True
HGNC:28450	True
HGNC:28451	True
HGNC:28452	True
HGNC:28453	True
HGNC:28454	True
HGNC:28455	True
HGNC:28456	True
HGNC:28457	True
HGNC:28458	True
HGNC:28459	True
HGNC:2846	True
HGNC:28460	True
HGNC:28461	True
HGNC:28462	True
HGNC:28464	True
HGNC:28465	True
HGNC:28466	True
HGNC:28467	True
HGNC:28468	True
HGNC:28469	True
HGNC:2847	True
HGNC:28470	True
HGNC:28471	True
