name	is_canonical
DNM1P35	True
DNM1P38	True
DNM1P41	True
DNM1P46	True
DNM1P47	True
DNM1P48	True
DNM1P49	True
DNM1P5	True
DNM1P50	True
DNM1P51	True
DNM2	True
DNM3	True
DNM3-IT1	True
DNM3OS	True
DNMBP	True
DNMBP-AS1	True
DNMT1	True
DNMT3A	True
DNMT3AP1	True
DNMT3B	True
DNMT3L	True
DNMT3L-AS1	True
DNPEP	True
DNPEP-AS1	True
DNPH1	True
DNTT	True
DNTTIP1	True
DNTTIP2	True
DOC2A	True
DOC2B	True
DOC2GP	True
DOCK1	True
DOCK10	True
DOCK11	True
DOCK11P1	True
DOCK2	True
DOCK3	True
DOCK4	True
DOCK4-AS1	True
DOCK5	True
DOCK6	True
DOCK6-AS1	True
DOCK7	True
DOCK7-DT	True
DOCK8	True
DOCK8-AS1	True
DOCK8-AS2	True
DOCK9	True
DOCK9-AS1	True
DOCK9-DT	True
DOHH	True
DOK1	True
DOK2	True
DOK3	True
DOK4	True
DOK5	True
DOK6	True
DOK7	True
DOLK	True
DOLPP1	True
DONSON	True
DONSONP1	True
DOP1A	True
DOP1B	True
DOT1L	True
DPAGT1	True
DPCD	True
DPEP1	True
DPEP2	True
DPEP2NB	True
DPEP3	True
DPF1	True
DPF2	True
DPF3	True
DPH1	True
DPH1-AS1	True
DPH2	True
DPH3	True
DPH3P1	True
DPH3P2	True
DPH5	True
DPH5-DT	True
DPH6	True
DPH6-DT	True
DPH7	True
DPM1	True
DPM2	True
DPM3	True
DPP10	True
DPP10-AS1	True
DPP10-AS2	True
DPP10-AS3	True
DPP3	True
DPP3-DT	True
DPP3P1	True
DPP3P2	True
DPP4	True
DPP4-DT	True
DPP6	True
DPP7	True
DPP8	True
DPP9	True
DPP9-AS1	True
DPPA2	True
DPPA2P1	True
DPPA2P2	True
DPPA2P3	True
DPPA2P4	True
DPPA3	True
DPPA3P1	True
DPPA3P10	True
DPPA3P11	True
DPPA3P12	True
DPPA3P2	True
DPPA3P3	True
DPPA3P5	True
DPPA3P6	True
DPPA3P7	True
DPPA3P8	True
DPPA3P9	True
DPPA4	True
DPPA4P2	True
DPPA4P3	True
DPPA5	True
DPPA5P1	True
DPPA5P2	True
DPPA5P4	True
DPRX	True
DPRXP1	True
DPRXP2	True
DPRXP3	True
DPRXP4	True
DPRXP5	True
DPRXP6	True
DPRXP7	True
DPT	True
DPY19L1	True
DPY19L1P1	True
DPY19L1P2	True
DPY19L2	True
DPY19L2P1	True
DPY19L2P2	True
DPY19L2P3	True
DPY19L2P4	True
DPY19L2P5	True
DPY19L3	True
DPY19L3-DT	True
DPY19L4	True
DPY19L4P1	True
DPY19L4P2	True
DPY30	True
DPYD	True
DPYD-AS1	True
DPYD-AS2	True
DPYD-IT1	True
DPYS	True
DPYSL2	True
DPYSL3	True
DPYSL4	True
DPYSL5	True
DQX1	True
DR1	True
DRAIC	True
DRAM1	True
DRAM2	True
DRAP1	True
DRAXIN	True
DRAXINP1	True
DRC1	True
DRC3	True
DRC7	True
DRD1	True
DRD2	True
DRD3	True
DRD4	True
DRD5	True
DRD5P1	True
DRD5P2	True
DRG1	True
DRG1P1	True
DRG1P2	True
DRG2	True
DRGX	True
DRICH1	True
DROSHA	True
DRP2	True
DSC1	True
DSC2	True
DSC3	True
DSCAM	True
DSCAM-AS1	True
DSCAM-IT1	True
DSCAML1	True
DSCAS	True
DSCC1	True
DSCR10	True
DSCR4	True
DSCR4-IT1	True
DSCR8	True
DSCR9	True
DSE	True
DSEL	True
DSEL-AS1	True
DSG1	True
DSG1-AS1	True
DSG2	True
DSG2-AS1	True
DSG3	True
DSG4	True
DSN1	True
DSP	True
DSP-AS1	True
DSPP	True
DST	True
DST-AS1	True
DSTN	True
DSTNP1	True
DSTNP2	True
DSTNP3	True
DSTNP4	True
DSTNP5	True
DSTYK	True
DTD1	True
DTD1-AS1	True
DTD2	True
DTHD1	True
DTL	True
DTNA	True
DTNB	True
DTNB-AS1	True
DTNBP1	True
DTWD1	True
DTWD1P1	True
DTWD1P2	True
DTWD2	True
DTX1	True
DTX2	True
DTX2P1	True
DTX2P1-UPK3BP1-PMS2P11	True
DTX3	True
DTX3L	True
DTX4	True
DTYMK	True
DUBR	True
DUOX1	True
DUOX2	True
DUOXA1	True
DUOXA2	True
DUS1L	True
DUS2	True
DUS3L	True
DUS4L	True
DUS4L-BCAP29	True
DUSP1	True
DUSP10	True
DUSP11	True
DUSP12	True
DUSP12P1	True
DUSP13A	True
DUSP13B	True
DUSP14	True
DUSP15	True
DUSP16	True
DUSP18	True
DUSP19	True
DUSP2	True
DUSP21	True
DUSP22	True
DUSP23	True
DUSP26	True
DUSP28	True
DUSP29	True
DUSP3	True
DUSP4	True
DUSP5	True
DUSP5-DT	True
DUSP5P1	True
DUSP5P2	True
DUSP6	True
DUSP7	True
DUSP8	True
DUSP8P1	True
DUSP8P5	True
DUSP9	True
DUT	True
DUT-AS1	True
DUTP1	True
DUTP2	True
DUTP3	True
DUTP4	True
DUTP5	True
DUTP6	True
DUTP7	True
DUTP8	True
DUX4	True
DUX4L1	True
DUX4L10	True
DUX4L11	True
DUX4L12	True
DUX4L13	True
DUX4L14	True
DUX4L15	True
DUX4L16	True
DUX4L17	True
DUX4L18	True
DUX4L19	True
DUX4L2	True
DUX4L20	True
DUX4L21	True
DUX4L22	True
DUX4L23	True
DUX4L24	True
DUX4L25	True
DUX4L26	True
DUX4L27	True
DUX4L28	True
DUX4L29	True
DUX4L3	True
DUX4L31	True
DUX4L32	True
DUX4L33	True
DUX4L34	True
DUX4L35	True
DUX4L37	True
DUX4L4	True
DUX4L45	True
DUX4L46	True
DUX4L47	True
DUX4L5	True
DUX4L50	True
DUX4L51	True
DUX4L52	True
DUX4L6	True
DUX4L7	True
DUX4L8	True
DUX4L9	True
DUXA	True
DUXAP1	True
DUXAP10	True
DUXAP11	True
DUXAP2	True
DUXAP3	True
DUXAP4	True
DUXAP5	True
DUXAP6	True
DUXAP7	True
DUXAP8	True
DUXAP9	True
DUXB	True
DVL1	True
DVL2	True
DVL3	True
DXO	True
DYDC1	True
DYDC2	True
DYM	True
DYM-AS1	True
DYNAP	True
DYNAPP1	True
DYNAPP2	True
DYNAPP3	True
DYNC1H1	True
DYNC1I1	True
DYNC1I2	True
DYNC1I2P1	True
DYNC1LI1	True
DYNC1LI2	True
DYNC1LI2-DT	True
DYNC2H1	True
DYNC2I1	True
DYNC2I2	True
DYNC2LI1	True
DYNLL1	True
DYNLL1P1	True
DYNLL1P2	True
DYNLL1P3	True
DYNLL1P4	True
DYNLL1P5	True
DYNLL1P6	True
DYNLL1P7	True
DYNLL2	True
DYNLL2-DT	True
DYNLRB1	True
DYNLRB2	True
DYNLRB2-AS1	True
DYNLT1	True
DYNLT2	True
DYNLT2B	True
DYNLT3	True
DYNLT3P1	True
DYNLT3P2	True
DYNLT4	True
DYNLT5	True
DYRK1A	True
DYRK1B	True
DYRK2	True
DYRK3	True
DYRK3-AS1	True
DYRK4	True
DYSF	True
DYTN	True
DZANK1	True
DZIP1	True
DZIP1L	True
DZIP3	True
E2F1	True
E2F2	True
E2F3	True
E2F3-IT1	True
E2F3P1	True
E2F3P2	True
E2F4	True
E2F4P1	True
E2F5	True
E2F5-DT	True
E2F6	True
E2F6P1	True
E2F6P2	True
E2F6P3	True
E2F6P4	True
E2F7	True
E2F8	True
E4F1	True
EAF1	True
EAF1-AS1	True
EAF2	True
EAPP	True
EARS2	True
EBAG9	True
EBAG9P1	True
EBF1	True
EBF2	True
EBF3	True
EBF3-AS1	True
EBF4	True
EBI3	True
EBLN1	True
EBLN2	True
EBLN3P	True
EBNA1BP2	True
EBP	True
EBPL	True
ECD	True
ECE1	True
ECE1-AS1	True
ECE2	True
ECEL1	True
ECEL1P1	True
ECEL1P2	True
ECEL1P3	True
ECH1	True
ECHDC1	True
ECHDC2	True
ECHDC3	True
ECHS1	True
ECI1	True
ECI1-AS1	True
ECI2	True
ECI2-DT	True
ECM1	True
ECM1P1	True
ECM1P2	True
ECM2	True
ECMXP	True
ECPAS	True
ECRG4	True
ECSCR	True
ECSIT	True
ECT2	True
ECT2L	True
EDA	True
EDA2R	True
EDAR	True
EDARADD	True
EDC3	True
EDC4	True
EDDM13	True
EDDM3A	True
EDDM3B	True
EDDM3CP	True
EDDM3DP	True
EDEM1	True
EDEM2	True
EDEM3	True
EDF1	True
EDIL3	True
EDIL3-DT	True
EDN1	True
EDN2	True
EDN3	True
EDNRA	True
EDNRB	True
EDNRB-AS1	True
EDRF1	True
EDRF1-AS1	True
EDRF1-DT	True
EEA1	True
EED	True
EEDP1	True
EEF1A1	True
EEF1A1-AS1	True
EEF1A1P1	True
EEF1A1P10	True
EEF1A1P11	True
EEF1A1P12	True
EEF1A1P13	True
EEF1A1P14	True
EEF1A1P15	True
EEF1A1P16	True
EEF1A1P17	True
EEF1A1P18	True
EEF1A1P19	True
EEF1A1P2	True
EEF1A1P20	True
EEF1A1P21	True
EEF1A1P22	True
EEF1A1P23	True
EEF1A1P24	True
EEF1A1P25	True
EEF1A1P26	True
EEF1A1P27	True
EEF1A1P28	True
EEF1A1P29	True
EEF1A1P3	True
EEF1A1P30	True
EEF1A1P31	True
EEF1A1P32	True
EEF1A1P33	True
EEF1A1P34	True
EEF1A1P35	True
EEF1A1P36	True
EEF1A1P37	True
EEF1A1P38	True
EEF1A1P39	True
EEF1A1P4	True
EEF1A1P40	True
EEF1A1P41	True
EEF1A1P42	True
EEF1A1P44	True
EEF1A1P45	True
EEF1A1P46	True
EEF1A1P47	True
EEF1A1P48	True
EEF1A1P49	True
EEF1A1P5	True
EEF1A1P50	True
EEF1A1P6	True
EEF1A1P7	True
EEF1A1P8	True
EEF1A1P9	True
EEF1A2	True
EEF1AKMT1	True
EEF1AKMT2	True
EEF1AKMT3	True
EEF1AKMT4	True
EEF1AKMT4-ECE2	True
EEF1B2	True
EEF1B2P1	True
EEF1B2P2	True
EEF1B2P3	True
EEF1B2P4	True
EEF1B2P5	True
EEF1B2P6	True
EEF1B2P7	True
EEF1B2P8	True
EEF1D	True
EEF1DP1	True
EEF1DP2	True
EEF1DP3	True
EEF1DP4	True
EEF1DP5	True
EEF1DP6	True
EEF1DP7	True
EEF1DP8	True
EEF1E1	True
EEF1E1-BLOC1S5	True
EEF1E1P1	True
EEF1G	True
EEF1GP1	True
EEF1GP2	True
EEF1GP3	True
EEF1GP4	True
EEF1GP5	True
EEF1GP6	True
EEF1GP7	True
EEF1GP8	True
EEF2	True
EEF2K	True
EEF2KMT	True
EEFSEC	True
EEIG1	True
EEIG2	True
EEPD1	True
EFCAB10	True
EFCAB10-AS1	True
EFCAB11	True
EFCAB12	True
EFCAB13	True
EFCAB13-DT	True
EFCAB14	True
EFCAB14-AS1	True
EFCAB14P1	True
EFCAB15P	True
EFCAB2	True
EFCAB3	True
EFCAB3P1	True
EFCAB5	True
EFCAB6	True
EFCAB6-AS1	True
EFCAB6-DT	True
EFCAB7	True
EFCAB8	True
EFCAB9	True
EFCC1	True
EFEMP1	True
EFEMP2	True
EFHB	True
EFHC1	True
EFHC2	True
EFHD1	True
EFHD2	True
EFHD2-AS1	True
EFL1	True
EFL1P1	True
EFL1P2	True
EFNA1	True
EFNA2	True
EFNA3	True
EFNA4	True
EFNA4-EFNA3	True
EFNA5	True
EFNB1	True
EFNB2	True
EFNB3	True
EFR3A	True
EFR3B	True
EFS	True
EFTUD2	True
EGF	True
EGFEM1P	True
EGFL6	True
EGFL7	True
EGFL8	True
EGFLAM	True
EGFLAM-AS1	True
EGFLAM-AS2	True
EGFLAM-AS3	True
EGFLAM-AS4	True
EGFR	True
EGFR-AS1	True
EGILA	True
EGLN1	True
EGLN1P1	True
EGLN2	True
EGLN3	True
EGLN3-AS1	True
EGLN3P1	True
EGOT	True
EGR1	True
EGR2	True
EGR3	True
EGR4	True
EHBP1	True
EHBP1-AS1	True
EHBP1L1	True
EHD1	True
EHD2	True
EHD3	True
EHD4	True
EHD4-AS1	True
EHF	True
EHHADH	True
EHHADH-AS1	True
EHMT1	True
EHMT2	True
EHMT2-AS1	True
EI24	True
EI24P1	True
EI24P2	True
EI24P3	True
EI24P4	True
EI24P6	True
EID1	True
EID2	True
EID2B	True
EID3	True
EIF1	True
EIF1AD	True
EIF1AX	True
EIF1AX-AS1	True
EIF1AXP1	True
EIF1AXP2	True
EIF1AY	True
EIF1B	True
EIF1B-AS1	True
EIF1P1	True
EIF1P2	True
EIF1P3	True
EIF1P4	True
EIF1P5	True
EIF1P6	True
EIF1P7	True
EIF2A	True
EIF2AK1	True
EIF2AK1P1	True
EIF2AK2	True
EIF2AK3	True
EIF2AK3-DT	True
EIF2AK4	True
EIF2AP4	True
EIF2B1	True
EIF2B2	True
EIF2B3	True
EIF2B4	True
EIF2B5	True
EIF2B5-DT	True
EIF2D	True
EIF2S1	True
EIF2S2	True
EIF2S2P1	True
EIF2S2P2	True
EIF2S2P3	True
EIF2S2P4	True
EIF2S2P5	True
EIF2S2P6	True
EIF2S2P7	True
EIF2S3	True
EIF2S3B	True
EIF3A	True
EIF3B	True
EIF3C	True
EIF3CL	True
EIF3D	True
EIF3E	True
EIF3EP1	True
EIF3EP2	True
EIF3EP4	True
EIF3F	True
EIF3FP1	True
EIF3FP3	True
EIF3G	True
EIF3H	True
EIF3I	True
EIF3IP1	True
EIF3J	True
EIF3J-DT	True
EIF3JP1	True
EIF3JP2	True
EIF3JP3	True
EIF3K	True
EIF3KP1	True
EIF3KP2	True
EIF3KP3	True
EIF3L	True
EIF3LP1	True
EIF3LP2	True
EIF3LP3	True
EIF3M	True
EIF3MP1	True
EIF4A1	True
EIF4A1P1	True
EIF4A1P10	True
EIF4A1P11	True
EIF4A1P12	True
EIF4A1P13	True
EIF4A1P2	True
EIF4A1P3	True
EIF4A1P4	True
EIF4A1P5	True
EIF4A1P6	True
EIF4A1P7	True
EIF4A1P8	True
EIF4A1P9	True
EIF4A2	True
EIF4A2P1	True
EIF4A2P2	True
EIF4A2P3	True
EIF4A2P4	True
EIF4A2P5	True
EIF4A3	True
EIF4A3P1	True
EIF4B	True
EIF4BP1	True
EIF4BP2	True
EIF4BP3	True
EIF4BP4	True
EIF4BP5	True
EIF4BP6	True
EIF4BP7	True
EIF4BP8	True
EIF4BP9	True
EIF4E	True
EIF4E1B	True
EIF4E2	True
EIF4E2P1	True
EIF4E2P2	True
EIF4E3	True
EIF4EBP1	True
EIF4EBP1P1	True
EIF4EBP2	True
EIF4EBP2P1	True
EIF4EBP2P2	True
EIF4EBP2P3	True
EIF4EBP3	True
EIF4ENIF1	True
EIF4EP1	True
EIF4EP2	True
EIF4EP3	True
EIF4EP4	True
EIF4EP5	True
EIF4G1	True
EIF4G2	True
EIF4G3	True
EIF4H	True
EIF4HP1	True
EIF4HP2	True
EIF5	True
EIF5-DT	True
EIF5A	True
EIF5A2	True
EIF5A2P1	True
EIF5AL1	True
EIF5AP2	True
EIF5AP3	True
EIF5AP4	True
EIF5B	True
EIF5P1	True
EIF5P2	True
EIF6	True
EIPR1	True
EIPR1-IT1	True
ELAC1	True
ELAC2	True
ELANE	True
ELAPOR1	True
ELAPOR2	True
ELAVL1	True
ELAVL2	True
ELAVL3	True
ELAVL4	True
ELAVL4-AS1	True
ELDR	True
ELF1	True
ELF2	True
ELF2P1	True
ELF2P2	True
ELF2P3	True
ELF2P4	True
ELF3	True
ELF3-AS1	True
ELF4	True
ELF5	True
ELFN1	True
ELFN1-AS1	True
ELFN2	True
ELK1	True
ELK1P1	True
ELK2AP	True
ELK2BP	True
ELK3	True
ELK4	True
ELL	True
ELL2	True
ELL2P1	True
ELL2P2	True
ELL2P3	True
ELL2P4	True
ELL3	True
ELMO1	True
ELMO1-AS1	True
ELMO2	True
ELMO2P1	True
ELMO3	True
ELMOD1	True
ELMOD2	True
ELMOD3	True
ELN	True
ELN-AS1	True
ELOA	True
ELOA-AS1	True
ELOA2	True
ELOA3BP	True
ELOA3CP	True
ELOA3DP	True
ELOA3P	True
ELOAP1	True
ELOB	True
ELOBP1	True
ELOBP2	True
ELOBP3	True
ELOBP4	True
ELOC	True
ELOCP10	True
ELOCP11	True
ELOCP12	True
ELOCP13	True
ELOCP14	True
ELOCP15	True
ELOCP16	True
ELOCP17	True
ELOCP18	True
ELOCP19	True
ELOCP2	True
ELOCP20	True
ELOCP21	True
ELOCP22	True
ELOCP23	True
ELOCP24	True
ELOCP26	True
ELOCP27	True
ELOCP28	True
ELOCP29	True
ELOCP3	True
ELOCP30	True
ELOCP31	True
ELOCP32	True
ELOCP33	True
ELOCP34	True
ELOCP35	True
ELOCP36	True
ELOCP4	True
ELOCP5	True
ELOCP6	True
ELOCP7	True
ELOCP8	True
ELOCP9	True
ELOF1	True
ELOVL1	True
ELOVL2	True
ELOVL2-AS1	True
ELOVL3	True
ELOVL4	True
ELOVL5	True
ELOVL6	True
ELOVL7	True
ELP1	True
ELP2	True
ELP3	True
ELP4	True
ELP5	True
ELP6	True
ELSPBP1	True
EMB	True
EMBP1	True
EMC1	True
EMC1-AS1	True
EMC10	True
EMC2	True
EMC3	True
EMC3-AS1	True
EMC4	True
EMC6	True
EMC7	True
EMC8	True
EMC9	True
EMCN	True
EMD	True
EME1	True
EME2	True
EMG1	True
EMICERI	True
EMID1	True
EMILIN1	True
EMILIN2	True
EMILIN3	True
EML1	True
EML2	True
EML2-AS1	True
EML3	True
EML4	True
EML4-AS1	True
EML5	True
EML6	True
EML6-AS1	True
EMP1	True
EMP2	True
EMP2P1	True
EMP3	True
EMSLR	True
EMSY	True
EMSY-DT	True
EMX1	True
EMX2	True
EMX2OS	True
EN1	True
EN2	True
EN2-DT	True
ENAH	True
ENAHP1	True
ENAM	True
ENC1	True
ENDOD1	True
ENDOG	True
ENDOU	True
ENDOV	True
ENEMAL	True
ENG	True
ENGASE	True
ENHO	True
ENKD1	True
ENKUR	True
ENO1	True
ENO1-AS1	True
ENO1P1	True
ENO1P2	True
ENO1P3	True
ENO1P4	True
ENO2	True
ENO3	True
ENO4	True
ENOPH1	True
ENOPH1P1	True
ENOSF1	True
ENOX1	True
ENOX1-AS1	True
ENOX1-AS2	True
ENOX2	True
ENPEP	True
ENPP1	True
ENPP2	True
ENPP3	True
ENPP4	True
ENPP5	True
ENPP6	True
ENPP7	True
ENPP7P1	True
ENPP7P10	True
ENPP7P11	True
ENPP7P12	True
ENPP7P13	True
ENPP7P14	True
ENPP7P15	True
ENPP7P2	True
ENPP7P3	True
ENPP7P4	True
ENPP7P5	True
ENPP7P6	True
ENPP7P7	True
ENPP7P8	True
ENPP7P9	True
ENSA	True
ENSAP1	True
ENSAP2	True
ENSAP3	True
ENSG00000083622	True
ENSG00000093100	True
ENSG00000100101	True
ENSG00000103200	True
ENSG00000106540	True
ENSG00000108516	True
ENSG00000108958	True
ENSG00000111780	True
ENSG00000121388	True
ENSG00000124593	True
ENSG00000124835	True
ENSG00000125695	True
ENSG00000131152	True
ENSG00000131484	True
ENSG00000132832	True
ENSG00000141979	True
ENSG00000142539	True
ENSG00000144785	True
ENSG00000145063	True
ENSG00000145075	True
ENSG00000149656	True
ENSG00000150732	True
ENSG00000151303	True
ENSG00000159239	True
ENSG00000165121	True
ENSG00000166104	True
ENSG00000167046	True
ENSG00000167774	True
ENSG00000167807	True
ENSG00000169164	True
ENSG00000170089	True
ENSG00000170409	True
ENSG00000173357	True
ENSG00000173366	True
ENSG00000173862	True
ENSG00000173867	True
ENSG00000174171	True
ENSG00000175604	True
ENSG00000176134	True
ENSG00000176183	True
ENSG00000176232	True
ENSG00000176320	True
ENSG00000176349	True
ENSG00000176515	True
ENSG00000176868	True
ENSG00000176882	True
ENSG00000176984	True
ENSG00000177359	True
ENSG00000177418	True
ENSG00000177452	True
ENSG00000177596	True
ENSG00000177699	True
ENSG00000177725	True
ENSG00000178107	True
ENSG00000178715	True
ENSG00000178836	True
ENSG00000179028	True
ENSG00000179038	True
ENSG00000179066	True
ENSG00000179253	True
ENSG00000179342	True
ENSG00000179577	True
ENSG00000179755	True
ENSG00000180015	True
ENSG00000180019	True
ENSG00000180211	True
ENSG00000180458	True
ENSG00000180803	True
ENSG00000181123	True
ENSG00000181514	True
ENSG00000181705	True
ENSG00000182021	True
ENSG00000182376	True
ENSG00000182625	True
ENSG00000182776	True
ENSG00000183154	True
ENSG00000183171	True
ENSG00000183308	True
ENSG00000183562	True
ENSG00000183889	True
ENSG00000184084	True
ENSG00000184115	True
ENSG00000184188	True
ENSG00000184441	True
ENSG00000184566	True
ENSG00000184906	True
ENSG00000185296	True
ENSG00000185641	True
ENSG00000185839	True
ENSG00000186076	True
ENSG00000186148	True
ENSG00000186244	True
ENSG00000186328	True
ENSG00000186678	True
ENSG00000187185	True
ENSG00000187186	True
ENSG00000187229	True
ENSG00000187472	True
ENSG00000187904	True
ENSG00000187951	True
ENSG00000188078	True
ENSG00000188223	True
ENSG00000188365	True
ENSG00000188512	True
ENSG00000188525	True
ENSG00000188646	True
ENSG00000188850	True
ENSG00000188897	True
ENSG00000189229	True
ENSG00000189316	True
ENSG00000189372	True
ENSG00000196390	True
ENSG00000196395	True
ENSG00000196472	True
ENSG00000196566	True
ENSG00000196656	True
ENSG00000196826	True
ENSG00000196893	True
ENSG00000197149	True
ENSG00000197210	True
ENSG00000197254	True
ENSG00000197320	True
ENSG00000197332	True
ENSG00000197376	True
ENSG00000197462	True
ENSG00000197476	True
ENSG00000197550	True
ENSG00000197585	True
ENSG00000197644	True
ENSG00000197665	True
ENSG00000197813	True
ENSG00000197815	True
ENSG00000197991	True
ENSG00000198106	True
ENSG00000198211	True
ENSG00000198277	True
ENSG00000198358	True
ENSG00000198491	True
ENSG00000198555	True
ENSG00000198580	True
ENSG00000198671	True
ENSG00000198923	True
ENSG00000199196	True
ENSG00000199231	True
ENSG00000199282	True
ENSG00000199321	True
ENSG00000199392	True
ENSG00000199470	True
ENSG00000199474	True
ENSG00000199566	True
ENSG00000199571	True
ENSG00000199783	True
ENSG00000199815	True
ENSG00000199857	True
ENSG00000199894	True
ENSG00000199927	True
ENSG00000199959	True
ENSG00000200051	True
ENSG00000200063	True
ENSG00000200072	True
ENSG00000200075	True
ENSG00000200112	True
ENSG00000200113	True
ENSG00000200150	True
ENSG00000200206	True
ENSG00000200235	True
ENSG00000200288	True
ENSG00000200294	True
ENSG00000200377	True
ENSG00000200385	True
ENSG00000200422	True
ENSG00000200536	True
ENSG00000200620	True
ENSG00000200652	True
ENSG00000200706	True
ENSG00000200733	True
ENSG00000200753	True
ENSG00000200891	True
ENSG00000200897	True
ENSG00000200969	True
ENSG00000200991	True
ENSG00000200999	True
ENSG00000201003	True
ENSG00000201009	True
ENSG00000201036	True
ENSG00000201042	True
ENSG00000201133	True
ENSG00000201151	True
ENSG00000201245	True
ENSG00000201316	True
ENSG00000201384	True
ENSG00000201407	True
ENSG00000201410	True
ENSG00000201465	True
ENSG00000201467	True
ENSG00000201500	True
ENSG00000201502	True
ENSG00000201516	True
ENSG00000201541	True
ENSG00000201592	True
ENSG00000201619	True
ENSG00000201660	True
ENSG00000201666	True
ENSG00000201701	True
ENSG00000201710	True
ENSG00000201733	True
ENSG00000201807	True
ENSG00000201827	True
ENSG00000201863	True
ENSG00000201882	True
ENSG00000201957	True
ENSG00000202059	True
ENSG00000202183	True
ENSG00000202216	True
ENSG00000202231	True
ENSG00000202275	True
ENSG00000202283	True
ENSG00000202335	True
ENSG00000202343	True
ENSG00000202434	True
ENSG00000202517	True
ENSG00000203258	True
ENSG00000203262	True
ENSG00000203266	True
ENSG00000203279	True
ENSG00000203325	True
ENSG00000203327	True
ENSG00000203334	True
ENSG00000203335	True
ENSG00000203364	True
ENSG00000203392	True
ENSG00000203395	True
ENSG00000203396	True
ENSG00000203402	True
ENSG00000203434	True
ENSG00000203437	True
ENSG00000203462	True
ENSG00000203469	True
ENSG00000203472	True
ENSG00000203496	True
ENSG00000203498	True
ENSG00000203520	True
ENSG00000203531	True
ENSG00000203546	True
ENSG00000203565	True
ENSG00000203593	True
ENSG00000203605	True
ENSG00000203620	True
ENSG00000203635	True
ENSG00000203643	True
ENSG00000203644	True
ENSG00000203647	True
ENSG00000203648	True
ENSG00000203825	True
ENSG00000203900	True
ENSG00000203971	True
ENSG00000203987	True
ENSG00000204003	True
ENSG00000204049	True
ENSG00000204117	True
ENSG00000204398	True
ENSG00000204399	True
ENSG00000204422	True
ENSG00000204429	True
ENSG00000204456	True
ENSG00000204556	True
ENSG00000204584	True
ENSG00000204620	True
ENSG00000204684	True
ENSG00000204745	True
ENSG00000204790	True
ENSG00000204814	True
ENSG00000204850	True
ENSG00000204876	True
ENSG00000204894	True
ENSG00000204971	True
ENSG00000204990	True
ENSG00000205018	True
ENSG00000205037	True
ENSG00000205041	True
ENSG00000205044	True
ENSG00000205236	True
ENSG00000205300	True
ENSG00000205325	True
ENSG00000205414	True
ENSG00000205452	True
ENSG00000205537	True
ENSG00000205596	True
ENSG00000205625	True
ENSG00000205644	True
ENSG00000205653	True
ENSG00000205682	True
ENSG00000205695	True
ENSG00000205740	True
ENSG00000205745	True
ENSG00000205794	True
ENSG00000205830	True
ENSG00000205890	True
ENSG00000205898	True
ENSG00000205959	True
ENSG00000205976	True
ENSG00000206028	True
ENSG00000206062	True
ENSG00000206090	True
ENSG00000206249	True
ENSG00000206356	True
ENSG00000206549	True
ENSG00000206567	True
ENSG00000206592	True
ENSG00000206647	True
ENSG00000206649	True
ENSG00000206731	True
ENSG00000206776	True
ENSG00000206849	True
ENSG00000206853	True
ENSG00000206878	True
ENSG00000206898	True
ENSG00000206913	True
ENSG00000206961	True
ENSG00000206976	True
ENSG00000206977	True
ENSG00000207002	True
ENSG00000207022	True
ENSG00000207027	True
ENSG00000207094	True
ENSG00000207100	True
ENSG00000207130	True
ENSG00000207147	True
ENSG00000207171	True
ENSG00000207177	True
ENSG00000207299	True
ENSG00000207407	True
ENSG00000207410	True
ENSG00000207419	True
ENSG00000207502	True
ENSG00000207503	True
ENSG00000207751	True
ENSG00000207922	True
ENSG00000211683	True
ENSG00000212134	True
ENSG00000212149	True
ENSG00000212161	True
ENSG00000212168	True
ENSG00000212175	True
ENSG00000212181	True
ENSG00000212187	True
ENSG00000212191	True
ENSG00000212206	True
ENSG00000212224	True
ENSG00000212228	True
ENSG00000212229	True
ENSG00000212266	True
ENSG00000212270	True
ENSG00000212273	True
ENSG00000212279	True
ENSG00000212293	True
ENSG00000212302	True
ENSG00000212338	True
ENSG00000212342	True
ENSG00000212347	True
ENSG00000212363	True
ENSG00000212371	True
ENSG00000212377	True
ENSG00000212378	True
ENSG00000212383	True
ENSG00000212391	True
ENSG00000212395	True
ENSG00000212397	True
ENSG00000212415	True
ENSG00000212421	True
ENSG00000212445	True
ENSG00000212455	True
ENSG00000212458	True
ENSG00000212461	True
ENSG00000212490	True
ENSG00000212517	True
ENSG00000212529	True
ENSG00000212532	True
ENSG00000212558	True
ENSG00000212565	True
ENSG00000212567	True
ENSG00000212579	True
ENSG00000212586	True
ENSG00000212589	True
ENSG00000212590	True
ENSG00000212604	True
ENSG00000212608	True
ENSG00000212618	True
ENSG00000212624	True
ENSG00000212626	True
ENSG00000212663	True
ENSG00000212695	True
ENSG00000212712	True
ENSG00000212930	True
ENSG00000212939	True
ENSG00000212952	True
ENSG00000212989	True
ENSG00000213016	True
ENSG00000213036	True
ENSG00000213045	True
ENSG00000213058	True
ENSG00000213060	True
ENSG00000213062	True
ENSG00000213065	True
ENSG00000213067	True
ENSG00000213068	True
ENSG00000213076	True
ENSG00000213078	True
ENSG00000213080	True
ENSG00000213087	True
ENSG00000213115	True
ENSG00000213121	True
ENSG00000213144	True
ENSG00000213150	True
ENSG00000213153	True
ENSG00000213172	True
