name	is_canonical
Tg(Rr442-Stra8)5Ysa	True
Tg(Rr442-cre/ERT)1Ysa	True
Tg(Rr443-Acvr1b*	True
Tg(Rr443-CFP*	True
Tg(Rr443-Cluap1	True
Tg(Rr443-GCaMP2	True
Tg(Rr443-GCaMP6*/EGFP	True
Tg(Rr443-Gdf1	True
Tg(Rr443-Kif3a	True
Tg(Rr443-Lefty1	True
Tg(Rr443-Nodal	True
Tg(Rr443-Pkd2	True
Tg(Rr443-Pkd2*D509V	True
Tg(Rr443-Pkd2*R6G	True
Tg(Rr443-Smad3*	True
Tg(Rr443-lacZ)11Hmd	True
Tg(Rr444-lacZ)3Hmd	True
Tg(Rr444-lacZ)5Hmd	True
Tg(Rr445-Mecom)1Kmori	True
Tg(Rr455-lacZ)LNbo	True
Tg(Rr455-lacZ)NNbo	True
Tg(Rr455-lacZ)PNbo	True
Tg(Rr456-Gdf1	True
Tg(Rr457-cre/Esr1*)28Hmd	True
Tg(Rr457-cre/Esr1*)7Hmd	True
Tg(Rr457-lacZ)15Hmd	True
Tg(Rr458-lacZ)1Hmd	True
Tg(Rr458-lacZ)82Hmd	True
Tg(Rr462-lacZ)1Mym	True
Tg(Rr462-lacZ)364Mym	True
Tg(Rr462-lacZ)368Mym	True
Tg(Rr462-lacZ)604Mym	True
Tg(Rr462-lacZ)622Mym	True
Tg(Rr462-lacZ)628Mym	True
Tg(Rr462-lacZ)647Mym	True
Tg(Rr462-lacZ)648Mym	True
Tg(Rr462-lacZ)653Mym	True
Tg(Rr462-lacZ)700Mym	True
Tg(Rr462-lacZ)771Mym	True
Tg(Rr462-lacZ)804Mym	True
Tg(Rr462-lacZ)863-188Mym	True
Tg(Rr462-lacZ)863-978Mym	True
Tg(Rr462/438-lacZ)254Mym	True
Tg(Rr462/438-lacZ)260Mym	True
Tg(Rr462/438-lacZ)950Mym	True
Tg(Rr462/Rr438-lacZ)114Mym	True
Tg(Rr462/Rr438-lacZ)226Mym	True
Tg(Rr462/Rr438-lacZ)397Mym	True
Tg(Rr462/Rr438-lacZ)398Mym	True
Tg(Rr462/Rr438-lacZ)715Mym	True
Tg(Rr462/Rr438-lacZ)865Mym	True
Tg(Rr469-cre/ERT2	True
Tg(Rr5-GFP/cre)1Sapc	True
Tg(Rr61430-EGFP)LBmutKmor	True
Tg(Rr61430-mCherry)LBmutKmor	True
Tg(Rr83-lacZ)1Stlo	True
Tg(Rr84-lacZ)1Stlo	True
Tg(Rr85-lacZ)1Stlo	True
Tg(Rraga-EGFP)HR49Gsat	True
Tg(Rspo2-cre)BIto	True
Tg(Rspo2-cre)GIto	True
Tg(Rspo3-EGFP)OH59Gsat	True
Tg(Rtn4-EGFP)LW4Gsat	True
Tg(Rtn4rl1-EGFP)DU60Gsat	True
Tg(Rubcn-EGFP)FR22Gsat	True
Tg(Runx1-EGFP)EI184Gsat	True
Tg(Runx1/Hspa1a-EGFP)523Mosa	True
Tg(Runx1/Hspa1a-EGFP)540Mosa	True
Tg(Runx1/Hspa1a-EGFP)542Mosa	True
Tg(Runx1/Hspa1a-cre/ERT2)3-17Itoy	True
Tg(Runx1/Hspa1a-cre/ERT2)5-2Itoy	True
Tg(Runx2-icre)1Jtuc	True
Tg(Runx2-icre)45Gpt	True
Tg(Rxfp2-cre)1Aia	True
Tg(Rxfp2-cre)5Aia	True
Tg(Rxfp3-EGFP)IL70Gsat	True
Tg(Rxfp3-cre)RS38Gsat	True
Tg(S100A8-BCL2)1Lgs	True
Tg(S100A8-FCGR2A)1Homy	True
Tg(S100A8-FCGR2A*A225I)1Homy	True
Tg(S100A8-NRAS*G12D)1Bop	True
Tg(S100A8-PML*K160R/RARA)21Hdt	True
Tg(S100A8-PML/RARA)15Hdt	True
Tg(S100A8-PML/RARA)16Hdt	True
Tg(S100A8-PML/RARA*M883R*T886R)14Hdt	True
Tg(S100A8-cre	True
Tg(S100B)8Daoh	True
Tg(S100B-EGFP)1Wjt	True
Tg(S100B-EYFP)1Wjt	True
Tg(S100B-rtTA)1Wjt	True
Tg(S100a10-EGFP)HC85Gsat	True
Tg(S100a10-EGFP/Rpl10a)ES691Htz	True
Tg(S100a4-EGFP)M1Egn	True
Tg(S100a4-TK)M31Egn	True
Tg(S100a4-cre)1Egn	True
Tg(S100a4-cre)1Gle	True
Tg(S100a4-cre/ERT2)3Gpt	True
Tg(S100a4-flpo)3Lba	True
Tg(S100b-EGFP)11Lgrv	True
Tg(S100b-EGFP/cre/ERT2)22Amc	True
Tg(S100b-cre)20Ito	True
Tg(S100b-v-erbB)4496Waw	True
Tg(SAA2)1Woo	True
Tg(SBE/TK-luc)7Twc	True
Tg(SELP)3Rpmc	True
Tg(SERPINA1)1Mlb	True
Tg(SERPINA1)M2	True
Tg(SERPINA1*E342K)Z11	True
Tg(SERPINA1*E366K)1Mlb	True
Tg(SERPINA1-Adam8)18Hgch	True
Tg(SERPINA1-BCL2)1Pva	True
Tg(SERPINA1-ENPP2)1Gbm	True
Tg(SERPINA1-HBVX)1655Jtsb	True
Tg(SERPINA1-IGHG1/Il1rl1)423Zbz	True
Tg(SERPINA1-Spp1)25Hgch	True
Tg(SERPINA1-TAg)1812Jtsb	True
Tg(SERPINA1-TNFRSF13B/FCGR3A)5508Siec	True
Tg(SERPINA1-Tnfsf12)1Biib	True
Tg(SERPINA1-cre)1Arge	True
Tg(SERPINA1-cre/ERT)1Ipc	True
Tg(SERPINB7)820Staka	True
Tg(SERPINB7-EGFP)126Staka	True
Tg(SERPINB7-EGFP)888Staka	True
Tg(SERPINC1-SV40)A1Pbr	True
Tg(SERPINC1-SV40)BPbr	True
Tg(SFFV-EGFP/NP68)11Jmar	True
Tg(SFFV-Sfpi1)R36Fmg	True
Tg(SFTPC-CCNE1)1Edm	True
Tg(SFTPC-CCNE1)2Edm	True
Tg(SFTPC-CCNE1*T62A*T380A)3Edm	True
Tg(SFTPC-CCNE1*T62A*T380A)4Edm	True
Tg(SFTPC-CD74/ROS1)125Tno	True
Tg(SFTPC-DPP4)3Pbmj	True
Tg(SFTPC-EGFR*L858R)4-3Kkiu	True
Tg(SFTPC-EML4/ALK)502-4Hima	True
Tg(SFTPC-EZR/ROS1)AShiba	True
Tg(SFTPC-FGFR2)1Lwi	True
Tg(SFTPC-Fstl1)2Ning	True
Tg(SFTPC-ITGB6)1Des	True
Tg(SFTPC-Il18)AThos	True
Tg(SFTPC-KIF5B/RET)1Tkoh	True
Tg(SFTPC-MST1R)71Mhw	True
Tg(SFTPC-RAF1)87Urr	True
Tg(SFTPC-RAF1-BxB)1Urr	True
Tg(SFTPC-SDC4/ROS1)141Tno	True
Tg(SFTPC-SFTPA1*)T1Jflo	True
Tg(SFTPC-SFTPA1*)T2Jflo	True
Tg(SFTPC-SFTPA1*)T3Jflo	True
Tg(SFTPC-SFTPA1*)T4Jflo	True
Tg(SFTPC-SFTPA2*)T10Jflo	True
Tg(SFTPC-SFTPA2*)T1Jflo	True
Tg(SFTPC-SFTPA2*)T4Jflo	True
Tg(SFTPC-TAg)5	True
Tg(SFTPC-TGFA)1Kor	True
Tg(SFTPC-TGFA)28Kor	True
Tg(SFTPC-TK*)1Dris	True
Tg(SFTPC-TP53*R273H)1Mavc	True
Tg(SFTPC-Tnf)2Pva	True
Tg(SFTPC-cre)11Yo	True
Tg(SFTPC-cre/ERT2)F42Kfx	True
Tg(SFTPC-env)1Yhch	True
Tg(SFTPC-rtTA	True
Tg(SFTPC-rtTA)2Jaw	True
Tg(SFTPC-rtTA)5Jaw	True
Tg(SHBG)4-aGlha	True
Tg(SIM2)23Jmd	True
Tg(SIRPA)1Flv	True
Tg(SKP2)4Paga	True
Tg(SLC10A1)15Mvw	True
Tg(SLC10A1)37Mvw	True
Tg(SLC10A1)39Mvw	True
Tg(SLC15A1)1Dsmi	True
Tg(SLC18A3-cre)AMisa	True
Tg(SLC18A3-cre)KMisa	True
Tg(SLC18A3-cre)Misa	True
Tg(SLC2A4)HJdm	True
Tg(SLC2A4-OGT)15Jaha	True
Tg(SLC8A1-cre)1Shou	True
Tg(SMN1*A2G)2023Ahmb	True
Tg(SMN1*E134K)1Tlbt	True
Tg(SMN1-SMN2*)16Cll	True
Tg(SMN2)11Tro	True
Tg(SMN2)1Cdid	True
Tg(SMN2)1Hung	True
Tg(SMN2)2Hung	True
Tg(SMN2)46Tro	True
Tg(SMN2)566Ahmb	True
Tg(SMN2*)1951Ahmb	True
Tg(SMN2*A111G)588Ahmb	True
Tg(SMN2*A111G)591Ahmb	True
Tg(SMN2*delta7)4299Ahmb	True
Tg(SMN2-SMN1*D44V)10Ahmb	True
Tg(SMN2-SMN1*I116F)11Ahmb	True
Tg(SMN2-SMN1*Q282A)2Ahmb	True
Tg(SMN2-SMN1*T274I)5Ahmb	True
Tg(SNCA)129Mjff	True
Tg(SNCA)1Nbm	True
Tg(SNCA)1Xwy	True
Tg(SNCA)ARyot	True
Tg(SNCA)OVX37Rwm	True
Tg(SNCA*)BXwy	True
Tg(SNCA*A30P)192Rwm	True
Tg(SNCA*A30P)1Nbm	True
Tg(SNCA*A30P)2Nbm	True
Tg(SNCA*A53T)1Nbm	True
Tg(SNCA*A53T)2Nbm	True
Tg(SNCA*A53T)62Gpt	True
Tg(SNCA*E46K)3Elan	True
Tg(SOD1)10Cje	True
Tg(SOD1)2Gur	True
Tg(SOD1)3Cje	True
Tg(SOD1)51Yg	True
Tg(SOD1)69Yg	True
Tg(SOD1)76Dpr	True
Tg(SOD1*)125Dbo	True
Tg(SOD1*)D-14Dbo	True
Tg(SOD1*)DF7Yaw	True
Tg(SOD1*A4V)A1073Gur	True
Tg(SOD1*D90A)134Mrkl	True
Tg(SOD1*D90A)154Mrkl	True
Tg(SOD1*G127X)716Mrkl	True
Tg(SOD1*G127X)832Mrkl	True
Tg(SOD1*G37R)106Dpr	True
Tg(SOD1*G37R)1Dwc	True
Tg(SOD1*G37R)29Dpr	True
Tg(SOD1*G37R)42Dpr	True
Tg(SOD1*G37R)9Dpr	True
Tg(SOD1*G85R)148Dwc	True
Tg(SOD1*G85R)74Dwc	True
Tg(SOD1*G85R/EYFP)641Alho	True
Tg(SOD1*G85R/EYFP)737Alho	True
Tg(SOD1*G86R)M3Jwg	True
Tg(SOD1*G93A	True
Tg(SOD1*G93A)1Gur	True
Tg(SOD1*G93A)2Gur	True
Tg(SOD1*G93A)<dl>1Gur	True
Tg(SOD1*G93A)G20Gur	True
Tg(SOD1*H46R)70Shsa	True
Tg(SOD1*H46R)IAra	True
Tg(SOD1*H46R)LAra	True
Tg(SOD1*H46R*C111S)PAra	True
Tg(SOD1*H46R*C111S)QAra	True
Tg(SOD1*H46R*H48Q)139Dbo	True
Tg(SOD1*H46R*H48Q)58Dbo	True
Tg(SOD1*L126Z)45Dbo	True
Tg(SREBP1a)7343Reh	True
Tg(SRY-YFP	True
Tg(SRY-cre)1Svs	True
Tg(STIL-TAL1)A5(3)Alpa	True
Tg(STMN2)1Eggn	True
Tg(STMN2)9439Lutzy	True
Tg(SULT1A1	True
Tg(SV)419Bri	True
Tg(SV)427Bri	True
Tg(SV)7Bri	True
Tg(SV40-Ahr)1Poe	True
Tg(SV40-BCL2L1)169Nnz	True
Tg(SV40-HA)HA104Ajca	True
Tg(SV40-HA*)HA28Ajca	True
Tg(SV40-Igh-64C8)H3Hon	True
Tg(SV40-Igk4C8)L1Hon	True
Tg(SV40-KLK7)1010Teg	True
Tg(SV40-LPVT)1Tvd	True
Tg(SV40-NRAS*G12D)1Sco	True
Tg(SV40-Nfkb*-lacZ)17814Pabk	True
Tg(SV40-Sox11	True
Tg(SV40/HTLV-FCER1A)1Bhk	True
Tg(SYN-EGFP	True
Tg(SYN1-NBL10)1Rck	True
Tg(SYN1-icre/mRFP1)9934Rdav	True
Tg(Sap-Mgat3)1Nta	True
Tg(Sarm1/GFP)1Aidi	True
Tg(Sat1)165bCwp	True
Tg(Satb1-EGFP)FA199Gsat	True
Tg(Satb2-EGFP)HQ127Gsat	True
Tg(Satb2-cre)MO18Gsat	True
Tg(Satb2-cre)MO23Gsat	True
Tg(Scg2-tTA)1Jt	True
Tg(Scg3-EGFP)FM142Gsat	True
Tg(Scgb1a1-CCL24)hE2Jlee	True
Tg(Scgb1a1-CFTR)6Unc	True
Tg(Scgb1a1-GH1)4-5Gtn	True
Tg(Scgb1a1-Has2)1Nbl	True
Tg(Scgb1a1-IL11)2-12Eli	True
Tg(Scgb1a1-IL16)1Eli	True
Tg(Scgb1a1-IL4)1Flv	True
Tg(Scgb1a1-IL6)9Flv	True
Tg(Scgb1a1-Il13)2Eli	True
Tg(Scgb1a1-Il17a)3Cdon	True
Tg(Scgb1a1-Il17f	True
Tg(Scgb1a1-Il5)NJ	True
Tg(Scgb1a1-Il9)1Flv	True
Tg(Scgb1a1-Map2k1*S218V*S222V)1Eli	True
Tg(Scgb1a1-Muc5ac/GFP)1Bouc	True
Tg(Scgb1a1-STAT6)1Erle	True
Tg(Scgb1a1-Scnn1b)6608Bouc	True
Tg(Scgb1a1-TFRC/OVA)1Adl	True
Tg(Scgb1a1-cre)1Grau	True
Tg(Scgb1a1-cre)1Kkw	True
Tg(Scgb1a1-cre)1Tauc	True
Tg(Scgb1a1-cre)1Vart	True
Tg(Scgb1a1-cre)4Narl	True
Tg(Scgb1a1-cre/ERT2)5Nar	True
Tg(Scgb1a1-rtTA	True
Tg(Scgb1a1-rtTA)1Jaw	True
Tg(Scgb1a1-rtTA)1Mer	True
Tg(Scgb1a1-rtTA)2Jaw	True
Tg(Scgb1a1-rtTA)2Vart	True
Tg(Scn10a-EGFP)ALmp	True
Tg(Scn10a-cre)1Rkun	True
Tg(Scn1a*)RH9Aesc	True
Tg(Scn1a-EGFP)1Kzy	True
Tg(Scn4b-Venus)1Nn	True
Tg(Scnn1a-cre)1Aibs	True
Tg(Scnn1a-cre)2Aibs	True
Tg(Scnn1a-cre)3Aibs	True
Tg(Scube1-EGFP)IK89Gsat	True
Tg(Scube2-EGFP)IG204Gsat	True
Tg(Scx-EGFP)1Shuk	True
Tg(Scx-GFP)1Stzr	True
Tg(Scx-GFP/cre)1Stzr	True
Tg(Scx-cre)HShuk	True
Tg(Scx-cre)LShuk	True
Tg(Sdc3-EGFP)NC124Gsat	True
Tg(Sdha-EGFP)LU59Gsat	True
Tg(Selenom-EGFP)NE35Gsat	True
Tg(Selenow-cre)NP39Gsat	True
Tg(Selenow-cre)NP72Gsat	True
Tg(Sema3a-YFP*)1Hsak	True
Tg(Sema3b-EGFP)S52Gsat	True
Tg(Sema3e-EGFP)AY35Gsat	True
Tg(Sema3e-cre)OX19Gsat	True
Tg(Sema3f-EGFP)IN103Gsat	True
Tg(Sema6d-EGFP)EW185Gsat	True
Tg(Sema7a-EGFP)AZ164Gsat	True
Tg(Sema7a-cre)NO117Gsat	True
Tg(Semg1)1Kemi	True
Tg(Sept3-EGFP)DL55Gsat	True
Tg(Sept4-EGFP)AK193Gsat	True
Tg(Sept4-EGFP/Rpl10a)DS152Htz	True
Tg(Sept4-cre)OX54Gsat	True
Tg(Sept6-EGFP)FH52Gsat	True
Tg(Serf1-EGFP)HF12Gsat	True
Tg(Serpina1e-cre/ERT)1Sykr	True
Tg(Serpina3c-EGFP)JX27Gsat	True
Tg(Serpina9-EGFP)JG5Gsat	True
Tg(Serpinb6a-EGFP)MA267Gsat	True
Tg(Serpinb7-icre)1Fech	True
Tg(Serpini1-EGFP)HT101Gsat	True
Tg(Sertad4-EGFP)PZ79Gsat	True
Tg(Sez6-EGFP)EF110Gsat	True
Tg(Sez6l2-EGFP)IC208Gsat	True
Tg(Sf1-EGFP)1Koop	True
Tg(Sf1-EGFP)CU100Gsat	True
Tg(Sf1-Hoxb9)52Aswn	True
Tg(Sfpi1	True
Tg(Sfrp1-EGFP)DH142Gsat	True
Tg(Sfrp1-cre/ERT2)1Hmd	True
Tg(Sfrp2-EGFP)LE120Gsat	True
Tg(Sfrp4-EGFP)IH259Gsat	True
Tg(Sfrp5-EGFP)KJ119Gsat	True
Tg(Sftpa1-cre)1Xya	True
Tg(Sftpa1-icre)33Gpt	True
Tg(Sftpc	True
Tg(Sftpc-EGFR)1Takt	True
Tg(Sftpc-GCaMP8)B23-5Mik	True
Tg(Sftpc-Grem1)105Mmyl	True
Tg(Sftpc-Mirn17-92)1Blh	True
Tg(Sftpc-Nmyc1/EGFP)1Blh	True
Tg(Sftpc-cre)1Blh	True
Tg(Sftpc-rtTA	True
Tg(Sh3bgrl2-EGFP)QY129Gsat	True
Tg(Sh3bgrl3-EGFP)LU321Gsat	True
Tg(Shank3-EGFP)1Hzo	True
Tg(Shf-EGFP)QT55Gsat	True
Tg(Shf-cre)SO5Gsat	True
Tg(Shh-EGFP)BF167Gsat	True
Tg(Sim1-EGFP)AX55Gsat	True
Tg(Sim1-cre)1Lowl	True
Tg(Sim1-cre)2Lowl	True
Tg(Sim1-cre)KJ18Gsat	True
Tg(Sim1-cre)KJ21Gsat	True
Tg(Sim1-cre)KJ27Gsat	True
Tg(Sim1-cre)KJ40Gsat	True
Tg(Sinhcaf-Venus)119Hmd	True
Tg(Sinhcaf-cre/ERT2)5Hmd	True
Tg(Sirpa-tTA)AUmri	True
Tg(Sirpa-tTA)SUmri	True
Tg(Sirt1)ASrn	True
Tg(Sirt2-EGFP)GK6Gsat	True
Tg(Six1-cre)1Kwk	True
Tg(Six1-cre)2Kwk	True
Tg(Six2-EGFP/cre)1Amc	True
Tg(Six2-GFP/cre)1Amc	True
Tg(Six3-EGFP)OF35Gsat	True
Tg(Six3-cre)22Frty	True
Tg(Six3-cre)69Frty	True
Tg(Six6-EGFP)IF290Gsat	True
Tg(Six6-cre)3Grsr	True
Tg(Six6-cre)7Grsr	True
Tg(Six6-cre)TD40Gsat	True
Tg(Skil-EGFP)HZ44Gsat	True
Tg(Skor1-EGFP)NI66Gsat	True
Tg(Skor2-EGFP)PX78Gsat	True
Tg(Sla-EGFP)HU63Gsat	True
Tg(Sla-cre)KJ303Gsat	True
Tg(Sla-cre)KJ319Gsat	True
Tg(Slc10a2-TFRC/OVAL)1Pmall	True
Tg(Slc10a4-EGFP)JX24Gsat	True
Tg(Slc12a5-EGFP)DJ234Gsat	True
Tg(Slc16a1-luc)50Rttr	True
Tg(Slc16a8-cre/ERT2	True
Tg(Slc17a6-COP4*H134R/EYFP)2Oki	True
Tg(Slc17a6-EGFP)FY115Gsat	True
Tg(Slc17a6-EGFP/Rpl10a)1Uze	True
Tg(Slc17a6-GFP)1Oki	True
Tg(Slc17a6-cre)OX23Gsat	True
Tg(Slc17a6-cre)OX30Gsat	True
Tg(Slc17a6-icre)1Oki	True
Tg(Slc17a6-tTA)305Sleep	True
Tg(Slc17a6-tTA)337Sleep	True
Tg(Slc17a6-tTA)343Sleep	True
Tg(Slc17a7-EGFP)HU9Gsat	True
Tg(Slc17a7-cre)SA31Gsat	True
Tg(Slc17a7-tTA)881Sleep	True
Tg(Slc17a7-tTA)894Sleep	True
Tg(Slc17a7-tTA)928Sleep	True
Tg(Slc17a8-EGFP)1Edw	True
Tg(Slc17a8-EGFP)LM32Gsat	True
Tg(Slc17a8-cre/ERT2)1Dke	True
Tg(Slc17a8-icre)1Edw	True
Tg(Slc18a2)1Gwmil	True
Tg(Slc18a2)3Edw	True
Tg(Slc18a2-EGFP)IC5Gsat	True
Tg(Slc18a2-cre)OZ13Gsat	True
Tg(Slc18a2-cre)OZ14Gsat	True
Tg(Slc18a2-cre)OZ27Gsat	True
Tg(Slc18a3-EGFP)KB14Gsat	True
Tg(Slc1a2-EGFP)335Dbe	True
Tg(Slc1a2-EGFP)DR60Gsat	True
Tg(Slc1a2-GCaMP7)817Bsi	True
Tg(Slc1a2-RHO/ADRA1	True
Tg(Slc1a2-tTA)95Ito	True
Tg(Slc1a3-Brainbow1	True
Tg(Slc1a3-DsRed)570Dbe	True
Tg(Slc1a3-DsRed)593Dbe	True
Tg(Slc1a3-MAP7/GFP)1Ean	True
Tg(Slc1a3-cre/ERT)1Nat	True
Tg(Slc1a3-cre/ERT2)45-72Fwp	True
Tg(Slc1a6-EGFP)HD185Gsat	True
Tg(Slc22a3-EGFP)JZ6Gsat	True
Tg(Slc25a12-EGFP)GF178Gsat	True
Tg(Slc25a22-EGFP)LI123Gsat	True
Tg(Slc26a4-rtTA2S*M2)1Ajg	True
Tg(Slc26a5-HBEGF)38Ykkw	True
Tg(Slc29a1-EGFP)GW127Gsat	True
Tg(Slc2a4-cre)546Dac	True
Tg(Slc32a1-COP4*H134R/EYFP)8Gfng	True
Tg(Slc32a1-EGFP)EN128Gsat	True
Tg(Slc32a1-EGFP/Rpl10a)1Uze	True
Tg(Slc32a1-Venus)39Yyan	True
Tg(Slc32a1-cre)2	True
Tg(Slc32a1-cre)65Kzy	True
Tg(Slc32a1-cre)RO29Gsat	True
Tg(Slc32a1-cre)RO32Gsat	True
Tg(Slc32a1-cre)ZIIto	True
Tg(Slc32a1-icre/ERT2)3Gloss	True
Tg(Slc32a1-tTA)595Sleep	True
Tg(Slc32a1-tTA)613Sleep	True
Tg(Slc32a1-tTA)625Sleep	True
Tg(Slc32a1-tdTomato)54	True
Tg(Slc32a1-tdTomato)54Rkan	True
Tg(Slc32a1-tdTomato)58	True
Tg(Slc32a1-tdTomato)58Rkan	True
Tg(Slc32a1/GFP)2-9Hkon	True
Tg(Slc33a1-EGFP)GQ136Gsat	True
Tg(Slc39a6-EGFP)QE75Gsat	True
Tg(Slc39a8)3Dwn	True
Tg(Slc41a3-EGFP)HQ259Gsat	True
Tg(Slc4a2-EGFP)HQ88Gsat	True
Tg(Slc5a2-cre)1Tauc	True
Tg(Slc5a2-cre/ERT2)2Narl	True
Tg(Slc5a7)1Rbl	True
Tg(Slc6a11-cre/ERT2)1Khakh	True
Tg(Slc6a12-EGFP)DW31Gsat	True
Tg(Slc6a2-EGFP)DO248Gsat	True
Tg(Slc6a2-EGFP/Rpl10a)JD1537Htz	True
Tg(Slc6a2-EGFP/Rpl10a)JD1538Htz	True
Tg(Slc6a2-cre)FV317Gsat	True
Tg(Slc6a2-cre)FV319Gsat	True
Tg(Slc6a3-EGFP)JN119Gsat	True
Tg(Slc6a3-EGFP/Rpl10a)I17-11Pggd	True
Tg(Slc6a3-EGFP/Rpl10a)JD1640Htz	True
Tg(Slc6a3-PARK2*Q311X)AXwy	True
Tg(Slc6a3-PARK2*Q311X)DXwy	True
Tg(Slc6a3-aop3*	True
Tg(Slc6a3-cre)SG56Gsat	True
Tg(Slc6a3-cre)SG62Gsat	True
Tg(Slc6a3-cre/ERT2)1Span	True
Tg(Slc6a3-cre/ERT2)69	True
Tg(Slc6a3-icre)1Fto	True
Tg(Slc6a3-icre)9075Gsc	True
Tg(Slc6a3-icre)9190Gsc	True
Tg(Slc6a3-icre/ERT2)2Gloss	True
Tg(Slc6a3-tTA)15Kftnk	True
Tg(Slc6a3-tTA)2Kftnk	True
Tg(Slc6a3-tdTomato)TP36Gsat	True
Tg(Slc6a4-EGFP)JP55Gsat	True
Tg(Slc6a4-EGFP*)1Ito	True
Tg(Slc6a4-EGFP/Rpl10a)JD60Jdd	True
Tg(Slc6a4-cre)208Ito	True
Tg(Slc6a4-cre)810Ito	True
Tg(Slc6a4-cre)ET124Gsat	True
Tg(Slc6a4-cre)ET127Gsat	True
Tg(Slc6a4-cre)ET33Gsat	True
Tg(Slc6a4-cre)ET35Gsat	True
Tg(Slc6a4-cre/ERT2)EZ13Gsat	True
Tg(Slc6a4-cre/ERT2)EZ8Gsat	True
Tg(Slc6a5-Ccre)1Jhi	True
Tg(Slc6a5-EGFP)13Uze	True
Tg(Slc6a5-EGFP)1Uze	True
Tg(Slc6a5-EGFP)DP199Gsat	True
Tg(Slc6a5-ERT2/Ccre)1Jhi	True
Tg(Slc6a5-cre)1Uze	True
Tg(Slc6a5-cre)KF109Gsat	True
Tg(Slc6a5-cre)KF91Gsat	True
Tg(Slc6a5-icre)121Veul	True
Tg(Slc6a6-EGFP)DO284Gsat	True
Tg(Slc8a2-EGFP)HZ185Gsat	True
Tg(Slc9a3r1-EGFP)GQ399Gsat	True
Tg(Slco1c1-icre/ERT2)1Mrks	True
Tg(Slfn4-EGFP/cre/ERT2)1Jmer	True
Tg(Slit1-EGFP)GB63Gsat	True
Tg(Slitrk3-EGFP)KN149Gsat	True
Tg(Slitrk5-EGFP)HV292Gsat	True
Tg(Slitrk6-EGFP)HX16Gsat	True
Tg(Slitrk6-cre)DIto	True
Tg(Slx-Spo11*)1Mjn	True
Tg(Smad7-cre)1Sjc	True
Tg(Smarce1-EGFP)HQ319Gsat	True
Tg(Smgb-TAg)8Mir	True
Tg(Smoc2-EGFP)HY194Gsat	True
Tg(Smok*Tcr)9-987Bgh	True
Tg(Smpd3-EGFP)NZ13Gsat	True
Tg(Snap25)40Micw	True
Tg(Snap25-EGFP)DQ103Gsat	True
Tg(Snap25-EGFP/Rpl10a)JD362Htz	True
Tg(Snap25-flpe)47DSJDJdd	True
Tg(Snap91-EGFP)IH371Gsat	True
Tg(Snca)2Nbm	True
Tg(Snca-EGFP)PD20Gsat	True
Tg(Sncg-EGFP)BG153Gsat	True
Tg(Snx17-EGFP)FN96Gsat	True
Tg(Socs3-luc2)6123Mfuk	True
Tg(Sod1*G86R)M1Jwg	True
Tg(Sort1-EGFP)EB71Gsat	True
Tg(Sox10-EGFP)GE255Gsat	True
Tg(Sox10-ERT2/cre/ERT2)17Sor	True
Tg(Sox10-GFP	True
Tg(Sox10-HIST2H2BE/Venus)ASout	True
Tg(Sox10-Venus)1Okn	True
Tg(Sox10-cre)1Sout	True
Tg(Sox10-cre)1Wdr	True
Tg(Sox10-cre)507Mcln	True
Tg(Sox10-cre/ERT2)1Sout	True
Tg(Sox10-icre/ERT2)1Ldim	True
Tg(Sox10-icre/ERT2)26Vpa	True
Tg(Sox10-icre/ERT2)2Ldim	True
Tg(Sox10-icre/ERT2)388Wdr	True
Tg(Sox10-icre/ERT2)93Vpa	True
Tg(Sox11-EGFP)IC111Gsat	True
Tg(Sox14-EGFP)HN1Gsat	True
Tg(Sox2-Bgeo)1Skn	True
Tg(Sox2-EGFP)1Fhg	True
Tg(Sox2-EGFP)KR38Gsat	True
Tg(Sox2-cre/ERT2)194	True
Tg(Sox2-cre/ERT2)1Skn	True
Tg(Sox2-cre/Esr1*)20Jheb	True
Tg(Sox2-flpo)4.2.28Mhem	True
Tg(Sox2-icre)1Gpt	True
Tg(Sox2/luc2)1Imayo	True
Tg(Sox3)1Pqt	True
Tg(Sox3-EGFP)MT59Gsat	True
Tg(Sox3-EGFP)NrPqt	True
Tg(Sox3-GFP	True
Tg(Sox4-EGFP)HW173Gsat	True
Tg(Sox8-EGFP)LY179Gsat	True
Tg(Sox9-ECFP)1Rlb	True
Tg(Sox9-EGFP)EB209Gsat	True
Tg(Sox9-cre/ERT2)1Msan	True
Tg(Sp4-EGFP)CP195Gsat	True
Tg(Sp7-Mir188)1Xhl	True
Tg(Sp7-cre/ERT)1Hmk	True
Tg(Sp7-icre)1Gpt	True
Tg(Sp7-tTA	True
Tg(Sp7/mCherry)2Pmay	True
Tg(Sp8-EGFP)OC9Gsat	True
Tg(Sparcl1-EGFP)BE2Gsat	True
Tg(Spint2-EGFP)QB34Gsat	True
Tg(Spo11-cre)1Rsw	True
Tg(Spo11-cre)D5Mpel	True
Tg(Spp1-EGFP)PD43Gsat	True
Tg(Sprn-EGFP)HX177Gsat	True
Tg(Sprr2f-cre)1Dcas	True
Tg(Sprr2f-cre)2Dcas	True
Tg(Spry1-EGFP)LC231Gsat	True
Tg(Spry2)2Tpo	True
Tg(Spry2)69Tpo	True
Tg(Spry3-EGFP)MR74Gsat	True
Tg(Sptan1-EGFP)JK12Gsat	True
